8.312872, -9.105000, -1.938088
8.312872, -9.105000, -1.938088
8.312872, -9.105000, -1.938088
8.312872, -9.105000, -1.938088
8.312872, -9.105000, -1.938088
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.302876, -9.146660, -1.953608
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.292438, -9.188282, -1.967586
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.281585, -9.229868, -1.979721
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.270346, -9.271420, -1.989754
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.258715, -9.312933, -1.997954
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.246691, -9.354402, -2.004563
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.234280, -9.395824, -2.009796
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.221489, -9.437198, -2.013845
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.478523, -2.016879
8.208329, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.194811, -9.519798, -2.019049
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.180951, -9.561026, -2.020487
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.166763, -9.602207, -2.021310
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.152264, -9.643345, -2.021621
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.137469, -9.684443, -2.021508
8.122396, -9.725502, -2.021050
8.122396, -9.725502, -2.021050
8.122396, -9.725502, -2.021050
8.107061, -9.766529, -2.020314
8.107061, -9.766529, -2.020314
8.107061, -9.766529, -2.020314
8.091479, -9.807525, -2.019359
8.091479, -9.807525, -2.019359
8.091479, -9.807525, -2.019359
8.075704, -9.848510, -2.017740
8.075704, -9.848510, -2.017740
8.075704, -9.848510, -2.017740
8.075704, -9.848510, -2.017740
8.059712, -9.889473, -2.016056
8.059712, -9.889473, -2.016056
8.059712, -9.889473, -2.016056
8.043555, -9.930433, -2.013844
8.043555, -9.930433, -2.013844
8.043555, -9.930433, -2.013844
8.043555, -9.930433, -2.013844
8.043555, -9.930433, -2.013844
8.027284, -9.971409, -2.010694
8.027284, -9.971409, -2.010694
8.027284, -9.971409, -2.010694
8.027284, -9.971409, -2.010694
8.010947, -10.012418, -2.006248
8.010947, -10.012418, -2.006248
8.010947, -10.012418, -2.006248
8.010947, -10.012418, -2.006248
8.010947, -10.012418, -2.006248
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.994518, -10.053452, -2.001182
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.978051, -10.094529, -1.995100
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.961522, -10.135640, -1.988645
7.944987, -10.176807, -1.981393
7.944987, -10.176807, -1.981393
7.928497, -10.218050, -1.972970
7.928497, -10.218050, -1.972970
7.928497, -10.218050, -1.972970
7.928497, -10.218050, -1.972970
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.912030, -10.259360, -1.964038
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.895570, -10.300729, -1.955180
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.879100, -10.342149, -1.946908
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.862603, -10.383615, -1.939670
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.846100, -10.425133, -1.933360
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.829606, -10.466709, -1.927883
7.813135, -10.508349, -1.923149
7.813135, -10.508349, -1.923149
7.813135, -10.508349, -1.923149
7.796698, -10.550055, -1.919079
7.796698, -10.550055, -1.919079
7.796698, -10.550055, -1.919079
7.780302, -10.591830, -1.915599
7.780302, -10.591830, -1.915599
7.780302, -10.591830, -1.915599
7.763953, -10.633676, -1.912643
7.763953, -10.633676, -1.912643
7.763953, -10.633676, -1.912643
7.763953, -10.633676, -1.912643
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.747694, -10.675608, -1.909653
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.731562, -10.717641, -1.906138
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.715519, -10.759759, -1.902659
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.699607, -10.801976, -1.898717
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.683788, -10.844278, -1.894866
7.668104, -10.886679, -1.890601
7.668104, -10.886679, -1.890601
7.668104, -10.886679, -1.890601
7.668104, -10.886679, -1.890601
7.668104, -10.886679, -1.890601
7.652518, -10.929165, -1.886471
7.652518, -10.929165, -1.886471
7.637072, -10.971750, -1.881967
7.637072, -10.971750, -1.881967
7.637072, -10.971750, -1.881967
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.621731, -11.014420, -1.877632
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.606537, -11.057190, -1.872953
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.591454, -11.100045, -1.868471
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.576449, -11.142974, -1.864663
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.561528, -11.185978, -1.861452
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.546695, -11.229058, -1.858767
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.531952, -11.272212, -1.856544
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.517298, -11.315442, -1.854727
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.502734, -11.358745, -1.853264
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.488259, -11.402122, -1.852109
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.473870, -11.445569, -1.851221
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.459564, -11.489087, -1.850563
7.445338, -11.532673, -1.850101
7.445338, -11.532673, -1.850101
7.445338, -11.532673, -1.850101
7.445338, -11.532673, -1.850101
7.431190, -11.576325, -1.849807
7.431190, -11.576325, -1.849807
7.431190, -11.576325, -1.849807
7.431190, -11.576325, -1.849807
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.417114, -11.620042, -1.849655
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.403144, -11.663834, -1.849123
7.389238, -11.707687, -1.848750
7.389238, -11.707687, -1.848750
7.389238, -11.707687, -1.848750
7.389238, -11.707687, -1.848750
7.389238, -11.707687, -1.848750
7.375430, -11.751610, -1.848012
7.375430, -11.751610, -1.848012
7.375430, -11.751610, -1.848012
7.375430, -11.751610, -1.848012
7.361715, -11.795601, -1.846949
7.361715, -11.795601, -1.846949
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
7.348090, -11.839660, -1.845594
